,Date,changed,title,details,news_score,news_result,average
496,2014-12-18,12.44,"First Solar, SolarCity up over 6%","

While the Guggenheim Solar ETF is only modestly outperforming the Nasdaq (+2% vs. +1.6%), First Solar (FSLR +6.2%) and SolarCity (SCTY +6.9%) are posting big gains.
Both names had tumbled in late November and early December, in tandem with plunging crude oil prices. More than a few bulls had argued the link between crude prices and solar demand is limited.
Recent SA Pro articles on First Solar and SolarCity: I, II

 ",0.2705,positive,0.7437611620795107
497,2014-12-18,12.44,SolarCity announces Massachusetts expansion,"

SolarCity (SCTY) is expanding solar service to Western Massachusetts with a new operations center in Agawam - its fourth facility in the state.
SCTY +2.3% premarket
 ",0.6678,positive,0.7437611620795107
498,2014-12-17,8.01,Production numbers the talk on Tesla Motors,"
 Morgan Stanley is out with new long-term production estimates on Tesla Motors (NASDAQ:TSLA). Analyst Adam Jonas lowers the 2018 forecast for Model 3 volume to ~40K. The outlook for 2020 deliveries is dropped to 297K vs. Tesla's target of 500K. The lowered expectations from MS on production are counterbalanced to a degree by the higher average transaction price it sees as the sales mix stays shifted toward the luxury segment. The price target on Overweight-rated TSLA is taken to $290 from $320 by MS.
Tesla's dip below $200 drew out 187 comments yesterday on SA from bulls and bears TSLA -1.8% premarket to $194.20.  ",0.8023,positive,0.7437611620795107
499,2014-12-17,8.01,"U.S. to impose tariffs on solar equipment from China, Taiwan","

The Commerce Department is hiking import duties on solar energy equipment from China and Taiwan, closing a loophole that had allowed Chinese manufacturers to avoid tariffs and sell at illegally low prices in the U.S.
Steep anti-dumping duties will now placed on imports of most solar panels made in China and solar cells from Taiwan, likely raising the cost of solar energy at a time of falling oil prices.
Related tickers: FSLR, SPWR, SUNE, SCTY, CSIQ, SOL, YGE, DQ, ENPH, TSL, JASO, RGSE, JKS, CSUN, VSLR, HSOL , STP, OTC:MIDIL

 ",0.7973,positive,0.7437611620795107
500,2014-11-24,3.94,SolarCity higher following Baird upgrade,"

Baird's Ben Kallo has upgraded SolarCity (SCTY +1.8%) to Outperform, albeit while keeping his $83 target intact.
Baird's timing has been good so far this year. The firm downgraded SolarCity to Neutral on Aug. 19, when shares were at $72.05. Before that, it upgraded on April 17, when SolarCity was at $56.11.
 ",0.9165,positive,0.7437611620795107
501,2014-11-24,3.94,"Tesla, BMW in talks over possible collaboration","

Tesla (NASDAQ:TSLA) is in talks with BMW (BAMXY) over a possible partnership in battery technology, charging stations and light-weight components, Elon Musk told German weekly Der Spiegel.
In an interview published on Sunday, Musk called BMW's carbon fiber reinforced car body parts ""interesting"" and ""relatively cost efficient,""  and expects Tesla to have a battery production plant in Germany in five to six years.
 ",0.6401,positive,0.7437611620795107
502,2014-11-20,0.97,SolarCity +5.9% AH on new Wal-Mart deal,"

SolarCity (SCTY) has struck a deal with existing client Wal-Mart (previous) that covers ""the installation of new solar projects at facilities in up to 36 states over the next four years."" The deal also involves ten new energy storage projects.
SolarCity notes it has ""completed more than 200 solar projects at Walmart locations since 2010,"" and also ""installed and tested energy storage projects co-located with solar power generation at 13 Walmart facilities since early 2013.""
 ",0.9597,positive,0.7437611620795107
503,2014-11-18,3.72,"Solar stocks gain following SunEdison deal, JA Solar's results","
 
Under pressure for much of last week, solar stocks are rallying (TAN +4.3%) after SunEdison (SUNE +23.5%) and its TerraForm Power (TERP +29.1%) YieldCo announced they're buying leading wind project developer First Wind for up to $2.4B, and JA Solar (JASO +4%) beat Q3 estimates and upped its full-year cell/module shipment guidance to 3.1GW-3.2GW from 2.9GW-3.1GW. Gainers: SCTY +3.9%. SOL +4.5%. TSL +3.7%. YGE +2.7%. JKS +3.4%. HSOL +2.8%. OTC:ASTI +6%. DQ +3.2%. RGSE +2.6%. SunEdison CEO Ahmad Chatila declares the First Wind deal will double his company's addressable market. Cowen thinks SunEdison ""can leverage First Wind���s platform to push into international markets for wind given the potential expiration of the production tax credit for U.S. wind projects."" Along with its results/guidance, JA announced a $90M buyback; it's good for repurchasing 23% of shares at current levels, if fully used. JA's Q3 gross margin was 15%, -20 bps Q/Q but +370 bps Y/Y. Cell/module shipments rose 15.2% Q/Q and 57% Y/Y to 500.2MW.  ",0.9387,positive,0.7437611620795107
504,2014-11-18,3.72,NRG Energy begins investing in California residential solar industry,"
 NRG Energy (NRG +1%) is taking steps to expand its residential solar business in California, as it tries to catch rivals with a stronger presence in the state such as SolarCity (SCTY) and Vivint Solar (NYSE:VSLR). NRG Home Sales is announcing two new California offices as well as plans to offer loan to customers who want to own their systems but cannot afford the $20K-$30K upfront cost. NRG has been making inroads into the residential solar market for years, but it is making a major push this year after buying installer Roof Diagnostics Solar and online solar sales company Pure Energies. ""The company has set its sights pretty high, so I'd expect to see this share grow pretty rapidly,"" an analyst says.
 ",0.989,positive,0.7437611620795107
505,2014-11-14,6.98,Report: Markdown time for some 2014 Model S vehicles,"
 Tesla Motors (TSLA +0.9%) is offering discounts on some 2014 Model S vehicles, sources tell Consumer Reports. The publication says the Model S price cuts are being determined by the length of time since production and miles on the odometer. The development isn't completely shocking with rave reviews out for the 2015 Model S and plenty of anticipation for the Model X. Still, some Tesla watchers such as Stanphyl Capital Management are pointing at the ""production-constrained"" claims of Elon Musk in prior statements.  ",0.8755,positive,0.7437611620795107
506,2014-11-13,2.6,Tesla Motors preps solar rooftop initiative,"
 The top powertrain business development exec at Tesla Motors (TSLA +1.5%) says the automaker's storage battery system for residential solar rooftop setups will be ready in the second half of 2015. The comments from Mateo Jaramillo were made at the California Power and Gas Conference in San Francisco.  ",0.9089,positive,0.7437611620795107
507,2014-11-11,9.15,Solar stocks drop following Vivint's results/guidance,"
 Newly-public Vivint Solar (VSLR -21.6%) has nosedived after missing Q3 EPS estimates and guiding for Q4 revenue of $5.5M-$6.5M, below a $7.3M consensus. Installations are expected to fall to 45MW-47MW from Q3's 49MW. Rivals SolarCity (SCTY -3%) and SunPower (SPWR -3.2%) are following Vivint lower, as are several other solar names. RGSE -6.2%. ENPH -5.7%. CSIQ -2.5%. JKS -2.2%. DQ -4.1%. CSUN -2.7%. Solar ETFs: KWT, TAN  ",0.4082,positive,0.7437611620795107
508,2014-10-30,0.56,Smog masks part of China Fashion Week,"
 How bad is the smog in Beijing? The China Fashion Week show in the nation's capital included the introduction of new lines of face masks from well-known designers. Twice this month smog in Beijing has soared past the 400 level on a pollution index which marks 300 as a hazardous level. The worsening smog situation in China has led many cities to take new measures to support the electric vehicle industry. Related stocks: F, GM, VLKAY, TSLA, TM, HMC, OTCPK:NSANY.  ",-0.4523,negative,0.7437611620795107
509,2014-10-28,21.1,Tesla Motors discloses sales growth for September in North America,"
 Shares of Tesla Motors (NASDAQ:TSLA) move higher in early trading. CEO Elon Musk disclosed via Twitter that September sales for the EV automaker in North America were up 65% Y/Y to contradict a report from the WSJ and other news sources citing data from Ward's Auto showing a slowdown in the U.S. Another important distinction from Musk is that the US Bank leasing deal provides a better interest rate to Tesla buyers - but not lower revenue for the EV automaker. TSLA +3.5% premarket.  ",0.7457,positive,0.7437611620795107
510,2014-10-21,4.87,"Daimler unloads Tesla stake, affirms partnership","

Daimler (OTCPK:DDAIF) has sold its 4% stake in Tesla (NASDAQ:TSLA), and terminated the share-price hedge it started in 2013. The sale will ""result in a cash inflow of around $780 million"" for the Mercedes parent.
Daimler affirms it will continue sourcing the powertrain for its Mercedes B-Class Electric Drive from Tesla - development work is now complete - and keep cooperating on ""current projects.""
Tesla's value has risen a bit since Daimler originally acquired a 9.1% stake back in '09.

TSLA -1.3% AH.
 ",0.8176,positive,0.7437611620795107
511,2014-10-21,4.87,Tesla Motors loses battle in Michigan,"
 Governor Rick Snyder of Michigan signed House Bill 5606 which will limit the ability of Tesla Motors (TSLA +1.6%) to sell outside of the traditional dealership network in the state. Earlier in the day, General Motors stepped into the fray to urge the governor to enact the bill.  ",0.1955,positive,0.7437611620795107
