,Date,changed,title,details,news_score,news_result,average
221,2013-11-14,0.6890000000000001,Sony higher on Morgan Stanley upgrade; early PS4 reviews positive,"

Morgan Stanley has upped Sony (SNE +3.3%) to Overweight ahead of tomorrow's U.S. PlayStation 4 launch. Shares are now up 11% on the week, thanks in large part to growing expectations the PS4's lower price and gaming focus will allow Sony to take the home console crown back from Microsoft.
Initial reviews and first takes for the PS4 have been decent. Polygon, Joystiq, and Kotaku all heap praise on the console's DualShock 4 controller; Polygon calls it ""the best controller Sony has ever made,"" but wishes its battery life was better.��Time states the PS4 ""exudes refinement,"" and is ""a system that feels multipurpose-built and confidently purposeful."" The Verge calls the first PS4 games it has played ""nothing if not absolutely gorgeous.""
Sony's revamped software/UI gets mixed reviews. The console's social sharing features, dynamic menus, and improved PlayStation Store layout are well-liked, but its complex menus aren't. However, an improved PlayStation Network is deemed much more competitive with Xbox Live.

Previous: Sony expands game distribution, comfortable with PS4 estimates
 ",0.989,positive,0.729358547008547
222,2013-11-13,0.6890000000000001,Movie studios pitch Netflix new type of content deal,"
 Netflix (NFLX) is being pitched a deal by major movies studios to buy exclusive rights to a miniseries that would be released in movie theaters initially in one- to two-hour episodes. The company is reported to be torn on the issue if landing early rights to the filmed episodes outweighs straying from its binge viewing model. If nothing else, the discussions highlight the advantage of being on the content side (DIS, SNE, VIAB, CMCSA, LGF, TWX, AMCX, DISCA, SNI) of the media business as new distribution channels emerge.  ",0.5752,positive,0.729358547008547
223,2013-11-12,0.602,"Sony expands game download distribution, comfortable with PS4 estimates","

In an effort to grow game distribution, Sony (SNE +3.5%) has decided to allow Amazon and other online retailers to sell digital PS3, PS4, and PS Vita titles. Amazon has already launched a PlayStation Network Store, and is offering $5 in Network credit with certain game purchases.
Separately, Sony says it's comfortable with analyst forecasts for 3M PS4 sales by year's end. The company is also reiterating its target for 5M sales in FY14 (ends March '14). Sony's expectations for 2013 sales are noteworthy in light of the fact the PS4 won't launch in the company's home market of Japan until Feb. 22, 2014.
The PS4 launches on Friday, and the Xbox One a week later. Sony is counting on a lower price and a stronger focus on gamers - the One places a greater emphasis on acting as a living room entertainment hub - to give it an upper hand. Early gamer survey data has been favorable.
 ",0.9862,positive,0.729358547008547
224,2013-10-25,0.11599999999999999,A roundup of tech ratings changes,"

Constant Contact (CTCT +24.9%) has been upgraded to Buy by Needham after issuing mixed Q3 results and strong 2014 revenue guidance (13% growth vs. 11.9% consensus).
Sony (SNE +0.6%) has been upgraded to Outperform by Credit Suisse. FQ2 results arrive on Oct. 31.
Monolithic Power (MPWR +15.8%) has been upgraded to Outperform by Oppenheimer after beating Q3 estimates and issuing in-line Q4 guidance.
ASX (ASX +2%) has been upgraded to Outperform by Bernstein.
NCR (NCR -5.7%) has been cut to Neutral by Compass Point after posting mixed Q3 results and reiterating its full-year guidance.
Rogers (RCI -0.9%) has been cut to Hold by Canaccord a day after posting Q3 results. Macquarie downgraded shares yesterday.
STMicroelectronics (STM -0.6%) has been cut to Neutral by Goldman three days after missing Q3 estimates and providing weaker-than-expected Q4 guidance.
WageWorks (WAGE +3.1%) has been started at Buy by SunTrust.
 ",0.9432,positive,0.729358547008547
225,2013-10-16,0.057999999999999996,"Sony launches mirrorless full-frame cameras, waiting for U.S. smartphone deals","

Sony (SNE -0.1%) has unveiled the A7 and A7R, the first full-frame digital cameras to lack mirrors. Sony asserts the devices are ""significantly smaller, lighter and more portable than any other full-frame interchange lens camera""��(i.e. full-frame SLRs), but still deliver comparable image quality.
The A7 and A78 will sell for a steep $1699 and $1999, and give Sony a way to stand out in the professional/prosumer camera space relative to SLR kingpins Canon (NYSE:CAJ) and Nikon. While the point-and-shoot camera market has been decimated by smartphones, demand for SLRs and high-end mirrorless cameras has held up fairly well.
Meanwhile, Sony's new 5"" Xperia Z1 and 6.4"" Xperia Z Ultra phones are officially available in the U.S., but still haven't seen any U.S. carrier deal announcements.
The lack of U.S. deals comes as Sony says it will focus its smartphone efforts for now on Japan and Europe, where Xperia sales have been growing quickly, and not on the U.S. and China, where sales have been limited.
 ",0.9687,positive,0.729358547008547
226,2013-09-30,0.223,"Microsoft roundup: Lumia 929 and 525, Reader app, console survey","


WPCentral reports Nokia will launch the Lumia 929, a 5"" phone set to replace the Lumia 928 (4.5"" display) in Verizon's lineup, in November. Meanwhile, The Verge reports Nokia is also working on the Lumia 525, a low-end, music-oriented phone meant to succeed the popular Lumia 520.
The report follows one indicating Microsoft (NASDAQ:MSFT) is working on Office Reader, a ""Windows 8-style"" Office app that supports PDFs, e-bboks, and other document types (could present new competition for ADBE's Acrobat unit), and plans to roll out add real-time collaborative editing support for the Office Web Apps. Strong collaborative editing support has long been a selling point for Google Apps.
26% of the 1,296 respondents to a Reuters online survey of U.S. shoppers said they plan to buy the $399 PlayStation 4 (NYSE:SNE), and just 15% said they plan to buy the $499 Xbox One. Among those under the age of 40, Sony has a 41%-27% edge. Is the PS4's lower price tag mainly responsible, or is Microsoft still feeling a backlash from the used game restrictions and Internet verification requirements (now abandoned) it originally planned to have?
 ",0.9905,positive,0.729358547008547
227,2013-09-18,0.212,Media watch: Thrifty 'cord nevers' could be a force,"
 DirecTV (DTV -1.1%) and Dish Network (DISH +1.1%) are more at risk than cable operators (TWC, CHTR, CVC) from a new generation of consumers unwilling to pay premium prices for TV packages, according to analysts. Pay-TV providers aren't the only group keeping an eye on the so-called ""cord nevers"" as broadcasters (DIS, CMCSA, FOXA, CBS, SBGI, BLC, NXST) weigh how long the current TV content model can stay locked in place. The bundling approach to cable/satellite packages helps broadcasters reap lucrative content deals. The outlook: ""The revolution will take a long time,"" notes one grounded industry insider, but Internet TV��(SNE, NFLX, AMZN) players could try to accelerate the shake-up through innovation.  ",0.8779,positive,0.729358547008547
228,2013-09-13,0.019,Clear Channel to pay Warner for radio songs for first time,"
 Clear Channel Communications has for the first time agreed to pay royalties to Warner Music Group for songs played on Clear Channel's 850 radio stations. In return, Warner will lower the costs for Clear Channel of streaming music over the Internet from the 22 cents per 100 songs that the latter pays now. However, it reportedly won't be lower than Pandora's (NYSE:P) 12 cents. Clear Channel has also been trying to strike licensing deals with Sony (NYSE:SNE) and Universal Music (OTCPK:VIVEF), but to no avail. Clear Channel, though, does have agreements with smaller labels. While Clear Channel and its peers have fought against radio stations having to pay royalties, along with Pandora, it has also complained about the high cost of streaming.  ",0.8892,positive,0.729358547008547
229,2013-08-27,0.27,Sony's online TV service draws more notice,"
 Goldman Sachs likes the long-term potential of Sony (SNE +1.4%) to make a huge splash with its online TV initiative. The company has already secured a deal with Viacom for content and is reportedly in talks with several other major TV programmers. If it can pull off a few more deals, Sony's Entertainment Network could be a formidable challenger to Hulu and Netflix. Due to short-term overhangs, Goldman keeps Sony stuck on a Neutral rating.  ",0.9484,positive,0.729358547008547
230,2013-08-20,0.028999999999999998,"PS4 pre-orders top 1M; Sony announces 2013 titles, upgrade promo","

Sony (SNE +0.1%) exec Andrew House says PlayStation 4 pre-orders have topped 1M. The company unveiled the console back on Feb. 20.
While the PS4 will go on sale in North America on Nov. 15, European sales won't start until Nov. 29.
The PS4 will support 33 games by year's end. 15 of the titles, including major releases such as Battlefield 4, FIFA 14, Assassin's Creed Black Flag, and Call of Duty: Ghosts, will be available both via disc and download. The other 18 will be download-only. The Xbox One's launch lineup was announced earlier today.
To convince PS3 users to upgrade (and give a lift to a weak console hardware market), Sony says it will offer ""significantly discounted"" digital copies of PS4 titles to gamers who have already bought the PS3 versions.
Sony also discloses gamers will be able to broadcast their gameplay simply by pressing a ""share"" button on their controllers, thanks to a partnership with streaming service Twitch.
Previous: PS4 launch date, PS Vita price cut

 ",0.9291,positive,0.729358547008547
