,Date,changed,title,details,news_score,news_result,average
680,2014-11-13,4.97,Wal-Mart tells U.S. stores to match online prices,"
 Wal-Mart (WMT +3.8%) formally set a policy to start matching the online prices of Amazon.com (NASDAQ:AMZN) and other online sellers. U.S. top exec Greg Foran says half of the stores in the U.S. are already undertaking the practice.  ",0.1816,positive,0.8167534523809524
681,2014-11-13,4.97,Amazon: ARM chipmakers are no match for Intel,"

Makers of chips that use ARM's (NASDAQ:ARMH) technology aren’t keeping up with Intel's (NASDAQ:INTC) pace of innovation, announced James Hamilton, vice president of Amazon Web Services. ""It’s just not quite moving fast enough.""
As a result, Amazon (NASDAQ:AMZN) isn’t ready to start using alternatives to Intel’s chips in its servers.
Data-center operators are also looking for more efficient components, not just cheaper ones, due to the price of powering and cooling warehouses. ""Any time I work out the cost models, it’s not quite there,"" said Hamilton.
 ",0.9561,positive,0.8167534523809524
682,2014-11-11,6.9,Amazon sets 2015 pilot lineup,"
 Amazon (AMZN +1.6%) announces the six new comedy and drama pilots it will debut on Amazon Instant Video during the 2015 pilot season. The lineup will include Cocked, Mad Dogs, The Man in the High Castle, Point of Honor, Down Dog, and Salem Rogers. A docu-series pilot called The New Yorker Presents will also be available for streaming.  ",0.9138,positive,0.8167534523809524
683,2014-10-31,6.39,Amazon calls November 1st start of holiday deal season,"
 Amazon (AMZN +1.7%) will start labeling promotions on its website as ""Black Friday"" deals beginning tomorrow. The company will offer two deals of the day through December 22 and more than 15K lightning deals. Prime members will get the first crack at some of Amazon's promotions.
What to watch: Most retail analysts and economists have a forecast of 4.0%-4.3% growth for holiday sales which factors in promotional activity at last year's level. Any extra discounting/promotions push from the sector could take sales below estimates.
Related ETFs:
ETFs: XLY, XRT, VCR, RTH, RETL, IYK, FXD, IYC, FDIS, SCC, UCC, PMR, RCD, UGE, SZK
  ",0.8881,positive,0.8167534523809524
684,2014-10-27,2.91,Report: Amazon to snap up Rooftop Media,"
 Amazon (AMZN +0.7%) plans to buy online comedy concern Rooftop Media through its audio book retailer Audible, according to Reuters. Terms of the deal haven't been disclosed.  ",0.7436,positive,0.8167534523809524
685,2014-10-27,2.91,Amazon launches $39 Fire TV Stick,"

The Fire TV Stick is much cheaper than the $99 Fire TV set-top, launched earlier this year. For two days, Amazon (NASDAQ:AMZN) is selling it for $19 to Prime subs.
Much like Roku's $50 Streaming Stick, the Fire TV stick provides Wi-Fi-based access to numerous Web video sources, and comes with a remote. Like the Fire TV set-top, it supports voice search and Whispersync. Roku, reportedly planning an IPO, maintains an edge in video content support for now.
The HDMI stick also supports casual gaming - no word on whether it supports the set-top's optional gaming controller - and 8GB of storage. It costs $4 more than Google's Chromecast, which is focused on streaming  content from a user's PCs and mobile devices.
Per custom, Amazon hasn't broken out Fire TV set-top sales. The device has faced tough competition from Roku's cheaper hardware, and Apple's comparably-priced hardware.
 ",0.9794,positive,0.8167534523809524
686,2014-10-23,0.21,"Amazon lower after earnings miss, Q4 operating loss guide","
 Amazon (NASDAQ:AMZN) reports another unprofitable quarter amid strong growth and a flurry of new device releases. North American revenue +24.9% Y/Y to $10.301B International revenue +13.6% to $7.712B. Media revenue +4.2% to $5.244B Other revenue +36.7% to $1.382B.
Fulfillment spend +29.9% to $2.643B. Operating cash flow +15% to $5.71B. Guidance: The company sees revenue of $27.3B-$30.3B in Q4 vs. $30.9B consensus. A Q4 operating loss of between -$570M and -$430M is expected. AMZN -8.5% AH.  ",0.9444,positive,0.8167534523809524
687,2014-10-23,0.21,"Amazon.com misses by $0.21, misses on revenue","

Amazon.com (NASDAQ:AMZN): Q3 EPS of -$0.95 misses by $0.21.
Revenue of $20.58B (+20.4% Y/Y) misses by $260M.
Shares -5.2%.
 ",-0.1361,negative,0.8167534523809524
688,2014-10-21,9.12,"Amazon, Simon & Schuster reach deal over e-book pricing","

Amazon (NASDAQ:AMZN) and Simon & Schuster (NYSE:CBS) have signed a multi-year contract over the price of e-books, a deal that comes as the online retailer continues tough negotiations with Hachette Book Group.
Amazon has been in a brutal battle with Hachette since the publisher's contract expired in March.
Negotiations with Simon & Schuster took about three weeks and closed two months before the previous contract expired.
 ",-0.6368,negative,0.8167534523809524
689,2014-10-20,2.57,Jefferies exudes confidence on Amazon,"
 Jefferies keeps Amazon (NASDAQ:AMZN) lined up as its top large-cap e-commerce stock pick. The investment firm thinks the company will beat estimates this week with its quarterly report and continue the momentum through the holiday season. A lush price target of $435 on AMZN is still in play from Jefferies. AMZN -0.4% premarket to $302.20.  ",0.9454,positive,0.8167534523809524
690,2014-10-20,2.57,Whole Foods Market early adopter of Apple Pay,"
 Whole Foods Market (WFM) rolls out Apple Pay at all of its stores. The grocery store chain maintains the service will give customers a differentiated fast and secure checkout option. WFM +0.4% premarket.  ",0.5801,positive,0.8167534523809524
691,2014-10-17,0.78,Moody's weighs in on transformational shift in content delivery,"

Moody's calls the decision by CBS (CBS +2.3%) to move forward with a streaming service another step forward in the ""transformation"" of content delivery.
The ratings agency thinks the product will be attractive to millennials and cord nevers, but is undermined a bit by not including NFL broadcasts.
In an interesting pullout, Moody's predicts the service won't have a material impact on subscriber demand for SVOD concerns such as Netflix (NFLX -2.2%), Hulu, and Amazon Prime (NASDAQ:AMZN).
Moody's also point out that content providers will have the ability to set restrictions on content delivery in order to maximize revenue streams. Disney's (DIS +2.6%) ESPN comes to mind.
 ",0.974,positive,0.8167534523809524
692,2014-10-17,0.78,Amazon Fresh launches in Brooklyn,"
 Amazon (NASDAQ:AMZN) launches its grocery store delivery business in Brooklyn today in a slow roll-out in the region. Amazon Fresh is currently up and running in Seattle and a few California cities. The New York City region has several online grocery delivery upstarts already in operation - including Instacart, Peapod, and Fresh Direct.  ",0.9537,positive,0.8167534523809524
693,2014-10-14,1.86,Goldman: Every client asking about the same four things,"

Global growth, foreign-exchange, oil, and small caps are the subject of every client inquiry, says David Kostin. His team's recommendation: Buy ""American exceptionalism.""
In Kostin's view, U.S. economy and corporate fundamentals are still strong, with economic growth expected by Goldman economists to be 3.2% next year, the fastest expansion since 2005. Europe is expected to grow just 1%.
What his team likes are those stocks of companies which have a high proportion of domestic sales, plus sectors like Consumer Staples (XLP -0.1%) and Discretionary (XLY +0.7%) which stand to benefit from lower oil prices (plunging again today).
As for small caps (IWM +0.9%), Kostin is wary, noting downward earnings revisions have boosted small cap P/E ratios even as prices have declined.

The list of S&P 500 names capturing two or more of Kostin's themes: GT, GM, PCLN, AMZN, CMCSA, LOW, DG, TSN, ADM, CVS, AVP, WAG, PXD, HAL, JPM, BAC, SCHW, PNC, MS, C, GNW, LNC, MET, THC, AET, UNH, ESRX, HUM, WLP, BIIB, GILD, DAL, CMI, FLR, CRM, JBL, MA, FB, MU, FSLR, VMC, MON, T.
 ",0.962,positive,0.8167534523809524
694,2014-10-14,1.86,Amazon holiday pop-up stores set to open,"
Amazon (AMZN +0.8%) will open holiday pop-up stores in San Francisco and Sacramento as soon as next week, according to GeekWire.The company hasn't committed to a broader roll-out of the pop-up concept. ",0.3771,positive,0.8167534523809524
695,2014-10-14,1.86,"Google renames and expands same-day, undercuts Amazon's pricing","

The Google Shopping Express same-day/next-day delivery service has been renamed to Google Express. It has also added Chicago, Boston, and D.C. to its list of supported cities; existing markets include the Bay Area, West L.A., and Manhattan. Altogether, Google (GOOG +1%) says it now provides same-day to 7M+ people, and next-day to nearly 12M Northern California residents.
The service (free on a trial basis until now) has been priced at $95/year. While that's only slightly less than Amazon Prime's (AMZN +1.2%) $99/year fee, Google charges no additional fee for same day/overnight delivery on most $15+ orders.
Amazon charges Prime subs a $5.99 flat fee for same-day orders of up to 150 pounds. Its AmazonFresh service doesn't charge a per-order fee and covers the delivery of fresh/refrigerated items, but also costs $299/year and has a $35 minimum.
Express has added 16 new merchant partners in recent months, including Barnes & Noble, Sports Authority, and PetSmart. Existing partners include Whole Foods, Walgreens, and Staples.
Google's announcement comes a day after Eric Schmidt called Amazon Google's biggest search rival. Express could provide the Web giant with valuable shopping data that could help Amazon's rivals deliver better targeted ads on Google properties.
 ",0.9907,positive,0.8167534523809524
